Original File,Chunk Number,Featured Wave,is Filler
clean_13.wav,7,"[[ 1.30913615e+01 -1.26661263e+00  9.76341809e-02 -3.92186179e-04]
 [-9.77931092e+00 -1.05275380e+00  1.83997753e-02 -9.43964143e-02]
 [ 3.15234081e+00  1.64395920e+00  7.43301444e-02 -1.21177614e-01]
 [-1.55614245e+00 -1.55430036e-01 -1.07749166e-01 -8.89979316e-02]
 [ 1.23245470e+00  6.36436570e-01 -2.41244102e-01 -7.50295230e-02]
 [-1.79859463e+00  1.73799871e-01  4.77060546e-01  1.29023841e-01]
 [-1.24352155e+00 -1.35722678e-01 -3.10447171e-02 -2.51689462e-03]
 [ 7.36643409e-01  2.88889290e-01  2.20102333e-01 -1.00414600e-01]
 [-1.43709590e+00  2.05505749e-01 -5.36513560e-04  2.79789266e-01]
 [-1.50726724e+00 -1.55424189e-01  2.47512964e-01 -8.86187313e-02]
 [-2.33682415e-01 -1.04357064e-01 -1.01472527e-01  9.64599595e-03]
 [-2.00950793e-01  1.50576128e-01  4.34188751e-02  1.03368183e-01]
 [-1.72500149e-01 -1.91790773e-01 -7.96722535e-02  5.23370837e-02]
 [ 7.36422849e-01  1.32799749e-02 -2.71389657e-01  8.86428856e-02]
 [-3.47390858e-01  1.43759530e-01  1.38169519e-01  2.99017349e-02]
 [-6.22172545e-01 -1.34280393e-01 -1.71046740e-01  2.69149183e-02]
 [ 7.53052825e-01  8.96038052e-02 -1.71599886e-01  2.50033328e-02]
 [-2.43273301e-01 -3.35046026e-02 -2.91237172e-02 -2.25584491e-02]
 [-5.80568109e-01  1.23004715e-01 -1.06202814e-01  6.32231110e-02]
 [ 2.01947246e-02 -2.38938661e-01 -5.54624397e-03 -2.13748008e-01]]",0
clean_13.wav,70,"[[ 1.52329629e+01  8.02685032e-01  2.57101349e-01  2.54191995e-01]
 [-4.46645936e+00  4.35387457e+00 -1.04591214e-01  1.87131565e-01]
 [ 9.82802662e-01  2.17862915e-01  6.96379146e-01 -8.31401223e-02]
 [-5.66353703e+00 -1.10889565e+00  1.09361840e+00  5.11263296e-01]
 [-5.72581029e-01 -1.37619137e-01  1.35498305e-01 -1.88034676e-01]
 [-3.43475609e-01  2.08375548e-01 -2.47212538e-01 -4.71265275e-01]
 [ 3.23810633e-01 -5.36435377e-01  1.84793743e-02 -1.46038845e-01]
 [ 2.39372874e-01 -5.35633577e-01  2.74409782e-01 -3.43384699e-01]
 [ 1.45378449e-01 -8.63178648e-01 -4.59502648e-01  2.41601483e-01]
 [-6.85230899e-01 -7.20707516e-01 -9.51948002e-01  4.05104836e-01]
 [-2.41309011e-01  2.03196847e-01  8.27838615e-02 -3.32043822e-01]
 [-2.63392934e-01 -2.19784901e-01 -1.19067085e-01 -1.25644960e-01]
 [-6.68733445e-01 -5.92304465e-01 -4.36427687e-01  1.35393461e-02]
 [-1.18842009e+00 -1.42261364e-01 -9.25648214e-02  1.56354964e-01]
 [-8.44996899e-01  2.39287520e-01  9.28273439e-02 -7.00226230e-02]
 [-1.85026823e-01 -5.61341697e-01 -1.42225341e-01  6.44227557e-02]
 [-4.52824049e-01 -2.19204060e-01 -4.23761491e-02 -5.21315061e-02]
 [-6.03535918e-01  1.08436498e-01  5.80294645e-02 -3.91818009e-02]
 [ 1.41913224e-01 -2.90238404e-01  1.51687424e-02  4.45979826e-02]
 [-8.86717692e-01 -2.06114145e-01 -1.28380281e-01 -2.73198956e-02]]",0
clean_13.wav,71,"[[ 9.85837458e+00  7.57442727e-01  1.34767396e-01  2.52896033e-01]
 [-2.09729142e+00  3.61214125e+00 -1.71887965e-01 -1.31323225e-01]
 [ 4.83968689e-01 -6.83541395e-02  8.03023733e-01 -5.36055079e-01]
 [-4.24219146e+00  1.10574431e-01  4.47328335e-01  5.46426923e-01]
 [-4.23176641e-01 -2.75722319e-01 -3.59843126e-02 -1.82292512e-01]
 [ 2.80510927e-01 -1.30445585e-01 -2.81396204e-01 -1.14233169e-02]
 [ 3.68143900e-02 -6.69171151e-01 -3.84349182e-01 -2.06124762e-01]
 [ 1.86620478e-01 -6.82965984e-01 -2.15229026e-01 -1.95908907e-02]
 [-2.13311450e-01 -1.47977797e-01 -2.79739308e-01 -8.15042723e-02]
 [-3.99034639e-01 -5.07161803e-01  1.71523219e-02 -1.97627553e-02]
 [ 1.74934724e-01 -4.17233451e-01 -1.45160135e-01 -4.71911995e-03]
 [-3.31056805e-01 -2.47178583e-01 -7.16880417e-02  3.90718333e-02]
 [-5.98618069e-01 -1.50550649e-01  9.79685594e-02  1.12508556e-01]
 [-6.08198421e-01 -2.02509487e-01  5.73805661e-02  5.68756128e-02]
 [-3.79003207e-01 -7.88287178e-02  2.51491950e-02  7.60280107e-02]
 [-3.43696445e-01 -2.41758633e-01  1.64299785e-01  7.74375423e-03]
 [-5.15507632e-01 -3.20449698e-02 -2.52881250e-02  3.36226189e-02]
 [-3.30233733e-01 -2.06275807e-01 -2.26100977e-02  5.58256426e-02]
 [ 1.77607297e-01 -3.05804379e-01 -6.23176394e-02 -9.79082557e-02]
 [-7.17511163e-01 -1.16174951e-01 -5.14198552e-02  1.09705204e-01]]",0
clean_13.wav,72,"[[ 1.34459642e+01  1.23461502e+00  4.87105022e-01  8.81895784e-02]
 [-9.03670729e+00  2.12879631e+00  3.24945879e-02 -5.76119961e-02]
 [ 2.45917072e+00 -1.81247149e+00 -6.69774618e-01 -1.13157272e-01]
 [-5.22786609e+00 -1.76761510e+00  8.56233434e-01  1.81258821e-01]
 [ 7.46173451e-01 -5.82607681e-01 -1.75427979e-01 -3.83761779e-01]
 [ 1.31188647e-03  2.50727826e-01 -2.03972699e-01 -2.17271528e-01]
 [ 1.00263643e+00 -1.55036279e-01 -3.91524693e-02 -2.67812139e-01]
 [ 6.29690043e-01 -3.71653621e-01 -3.55441230e-01  3.96173913e-01]
 [-7.08373966e-01  4.66036288e-01 -7.11959446e-01  2.03846713e-01]
 [-5.62108654e-01  8.26072655e-01 -2.79326893e-01  4.11856073e-02]
 [-4.20641039e-01  2.25425487e-01  2.90851493e-01  1.75759200e-02]
 [-9.26794998e-02 -1.40246002e-01  3.62285413e-02  1.74520190e-01]
 [-3.58933935e-01  2.47616919e-02 -2.43149170e-01  3.02822620e-01]
 [-1.12550061e+00  9.34983412e-02  9.46083396e-02 -9.56031133e-02]
 [-3.74867873e-01 -8.19104805e-02  2.80361734e-01 -6.00960172e-02]
 [ 6.85195380e-01 -4.23493574e-01  1.56312162e-01 -7.10370722e-03]
 [-6.96638990e-02 -8.54848965e-02  1.11717885e-02 -6.07144075e-02]
 [-6.35716395e-01  2.03953936e-01  2.14060653e-01 -1.87180542e-01]
 [ 2.27744460e-01  3.81305751e-02  9.86546880e-03 -1.19825359e-01]
 [-5.84827352e-01 -7.14989968e-02  2.08911281e-01  1.64564498e-01]]",0
clean_13.wav,73,"[[ 1.14008198e+01 -6.45827147e-01  2.74597883e-02  7.78370008e-02]
 [-7.18246200e+00 -7.72181419e-01 -7.86655496e-02  3.43757985e-01]
 [ 6.31269926e-01  7.89630158e-01 -1.69178781e-01  2.41352480e-02]
 [-3.02205418e+00 -6.05012547e-02  4.46179921e-01 -2.15465954e-01]
 [ 3.53593976e-01  7.77901613e-01 -2.13813176e-02  1.42790939e-01]
 [-3.62010928e-01  1.61009883e-01 -6.55977000e-02 -1.01848107e-01]
 [ 1.00106262e+00  2.20110104e-01  3.13029635e-01  1.42487716e-01]
 [ 6.40069318e-02 -5.86551314e-02 -4.03919170e-01 -2.58520666e-04]
 [-1.37454875e+00 -3.04137146e-01  3.40893651e-02 -2.87382573e-01]
 [-6.33357475e-01 -2.72655027e-02 -1.61161510e-01 -2.28863233e-01]
 [ 3.26054398e-02 -1.26691377e-01 -1.59167367e-02  2.19581915e-01]
 [ 2.10226897e-01  1.82042640e-01  4.69608784e-04 -1.92769426e-01]
 [-2.64192408e-01 -4.07915036e-01  1.73854091e-01 -1.12513929e-01]
 [-6.39841827e-01  2.68207125e-01 -9.10692359e-02 -1.07704408e-01]
 [ 4.54686020e-02  3.57110706e-01  5.65001856e-02  2.21982028e-01]
 [ 2.73937518e-02  2.58010293e-04 -2.86192137e-03 -3.76646543e-02]
 [-1.82964179e-02 -1.06145225e-01 -2.67969708e-02  1.57490127e-02]
 [-2.02134109e-01  1.08120408e-02 -1.31695275e-01 -5.49843530e-02]
 [ 3.77899395e-01  2.01232987e-01  2.77691950e-01  1.54785523e-01]
 [-4.45449221e-01 -4.58996029e-01 -1.61030375e-01 -3.65220774e-03]]",0
clean_13.wav,74,"[[ 8.39171164e+00 -4.36887203e-02  3.18707167e-02  2.57914472e-03]
 [ 1.07953460e+00  3.36557951e-01 -6.44853709e-02 -1.54195453e-02]
 [-1.97525770e+00  2.22792759e-01  1.03472350e-01  1.39745688e-03]
 [-5.65672574e-01 -1.32301176e-01  4.77511964e-02 -2.42976312e-03]
 [-6.73080461e-01  2.23855163e-01  4.86373035e-03  2.13129742e-02]
 [-1.04115338e+00 -2.24007752e-01  1.06625412e-02 -1.09657098e-02]
 [-1.08943329e-01  2.02821472e-02  3.08386162e-02  6.22098634e-03]
 [-5.27358083e-01 -2.04294387e-01 -8.94640335e-02 -8.59719375e-03]
 [-4.18476360e-01 -7.99777226e-02 -2.25989073e-02  1.13825735e-02]
 [-6.07941471e-01 -2.16274807e-01  1.17845348e-02  1.00506924e-02]
 [-2.05253197e-01  1.12269424e-01 -6.76897547e-02 -1.19531754e-02]
 [-3.27264374e-01  4.65477444e-02 -4.25834629e-02  2.93807082e-02]
 [-4.51737643e-01 -3.32729738e-02  7.03615366e-04  3.92014894e-04]
 [-5.81427491e-01 -9.29890646e-02  3.28596374e-02 -8.22785671e-03]
 [-3.60525835e-01 -5.91524454e-02 -1.16160523e-02  1.79260689e-02]
 [-2.74613910e-01  3.00093031e-02  1.46678829e-02 -2.20882668e-03]
 [-3.24827454e-01  4.83892367e-02  5.23466709e-02 -1.15220272e-02]
 [-3.67800811e-01 -6.83397208e-03 -2.10872416e-02 -9.00769950e-04]
 [-2.62670207e-01  4.08037783e-02 -4.72078430e-02 -4.58637800e-03]
 [-3.97241972e-01  1.12855144e-02  2.49111742e-02 -2.38313740e-02]]",0
clean_13.wav,75,"[[ 6.04758300e+00  7.07606047e-01  2.39150558e-02 -1.40362405e-02]
 [-5.60703373e+00  5.17901334e-01 -1.14231765e-01 -1.47159558e-02]
 [ 2.16146072e+00 -5.73746866e-01 -1.53230778e-01  1.28277439e-02]
 [-1.75030330e+00 -1.89926832e-01  2.01820996e-01 -4.92740410e-03]
 [ 6.46387231e-01 -5.24421323e-01  1.08135991e-02 -1.71203924e-02]
 [-2.67530246e-01 -1.50150397e-01  1.09386535e-01 -4.78149610e-03]
 [-4.21555912e-02 -3.59960954e-05  4.75425046e-02  1.85344252e-02]
 [ 9.59649840e-01 -4.11170079e-02 -3.87702285e-02 -1.91809458e-02]
 [-3.24706390e-01 -1.93471889e-02 -2.02633483e-02 -1.58528423e-02]
 [-4.15844735e-01  1.40207315e-01 -3.33357278e-02  4.73223275e-03]
 [-6.62696913e-01  2.20881098e-01  6.27988186e-02  3.51080709e-02]
 [-1.42251002e-01  1.05207010e-01  3.18194043e-02  1.46756487e-02]
 [ 3.39692165e-01  2.25379291e-02  2.38099610e-02  1.56901929e-02]
 [-2.80363727e-01 -1.12254035e-01 -4.12548088e-03 -1.41605104e-02]
 [-3.83541370e-01 -1.35050859e-01  4.05489348e-02 -1.50249118e-02]
 [ 1.19543049e-01 -4.85847367e-03 -6.74365240e-02  1.37329063e-02]
 [ 5.33659188e-02  4.02388108e-03 -6.70073173e-02  4.91706389e-03]
 [-1.07312244e-01 -1.19227053e-02 -7.10080424e-02  1.30385684e-03]
 [-1.68775897e-01 -2.07820251e-02 -3.12166598e-02  6.66130637e-03]
 [-1.75166779e-01  6.52490948e-02  4.81700615e-02 -8.38274830e-03]]",0
clean_13.wav,76,"[[ 1.17540726e+01 -2.60370972e-01  1.61537675e-01  5.26217391e-02]
 [-5.56397383e+00 -1.91363141e-01  5.12052361e-01 -1.15499619e-01]
 [ 5.65474381e-01  1.19869429e+00  6.42548468e-02  4.14643381e-02]
 [-4.87634100e+00 -2.22878760e-01 -2.08798209e-01  2.54537649e-01]
 [ 1.42679159e-01 -1.98038238e-01 -8.57954835e-02 -9.39572253e-02]
 [ 1.02601977e+00  1.53673595e-02 -1.08261750e-01 -4.29999507e-03]
 [ 8.49812640e-01  3.54185666e-02 -1.74917567e-01 -1.39033604e-01]
 [-4.13578200e-01 -5.25871637e-02  9.26122639e-02  4.34030733e-02]
 [ 2.42907325e-01  1.61005501e-02  9.81121556e-02  7.31942910e-02]
 [ 1.34702227e-01 -3.74347895e-02  1.28316136e-01  1.60733133e-01]
 [-6.69967422e-01  4.32948222e-03 -1.03082239e-02  3.02378272e-02]
 [-4.63169255e-01 -2.42288357e-01 -6.73757264e-02  1.33085096e-02]
 [-4.06335983e-01 -5.90247565e-02 -9.37367888e-02 -6.07001085e-02]
 [-5.90208851e-01  3.40586658e-02 -6.65904850e-02 -1.15482017e-01]
 [-7.96166199e-01 -5.76747304e-02  5.65069172e-02  7.52840600e-02]
 [-1.69008419e-02 -3.86527259e-02  2.77702045e-02 -3.69375971e-04]
 [-3.85303051e-02  6.86463589e-02 -3.77097179e-02 -3.33636560e-02]
 [-3.77647068e-01 -1.02343687e-02 -1.14242389e-01 -1.00173087e-01]
 [ 1.51375209e-02  5.76291388e-02 -7.41036672e-02 -3.17208752e-02]
 [-5.17986649e-01 -5.96964069e-02 -9.93225518e-02 -5.01850581e-02]]",0
clean_13.wav,77,"[[ 2.64207938e+01  2.40560295e+00  6.61446485e-01  1.70909713e-01]
 [-1.61870019e+01  3.55524238e+00 -2.99933202e-01  1.06293430e+00]
 [ 3.24947455e+00 -3.53684157e+00 -1.78457573e-01  8.93937910e-01]
 [-8.16296029e+00 -8.16025471e-01  2.34345791e+00 -1.47911112e+00]
 [-2.23699131e-01 -1.36114056e+00  3.26657672e-02  1.55550163e+00]
 [ 2.18952399e-01 -6.33283475e-03 -1.57254436e+00 -1.10611823e+00]
 [ 1.09596095e+00 -3.01944760e-01 -1.44606385e+00 -1.17121480e+00]
 [ 5.09416365e-01 -1.05354715e+00  1.02134203e-01  4.42040298e-01]
 [-1.99005638e+00  3.56710983e-01  3.50782665e-01  4.02149013e-01]
 [-4.88488745e-01  6.39716834e-01 -4.10964613e-02  7.87828842e-03]
 [-5.65585178e-01  1.85393798e-01 -4.46991394e-01 -2.20730712e-01]
 [-7.57433989e-01 -1.59376722e-01  1.21288668e-01  4.55729711e-01]
 [-3.66757742e-01  3.14582904e-01  7.76134274e-01 -2.52449700e-02]
 [-1.24244301e+00 -3.48183950e-01 -1.67912416e-01  1.18430802e-01]
 [-4.18774373e-01 -2.51071452e-01 -4.40282412e-01 -4.54387206e-01]
 [ 2.86014506e-02  2.10117185e-01  3.37923083e-01 -1.59040555e-01]
 [-1.95108566e-01 -2.10369374e-01 -8.30924725e-02  9.74528867e-02]
 [-3.21272561e-01  6.95711603e-02  1.04019649e-01 -2.67447676e-01]
 [ 2.97419571e-01  1.86780310e-01 -3.83101095e-01 -1.83061046e-02]
 [-9.01037256e-01  1.21115343e-01  2.29622531e-01 -3.05363172e-01]]",0
clean_13.wav,78,"[[ 9.87296358e+00  7.07297848e-01  9.98502015e-02 -1.06494571e-02]
 [-4.08131182e+00  1.37858244e+00 -2.08694872e-01  1.57785663e-01]
 [ 1.73200390e-01 -7.48008782e-01  7.96144641e-02  3.23945715e-01]
 [-4.43686436e+00  1.91476347e-01  4.11291917e-01 -1.39779648e-01]
 [ 4.89915528e-01 -2.32808132e-01  6.29290871e-03  7.72653153e-02]
 [ 6.95423970e-01 -4.55478589e-01 -1.78375565e-02 -4.20552373e-02]
 [-1.60116485e-01 -4.46151174e-01 -2.85267151e-01 -1.72830829e-01]
 [-4.16558247e-01 -1.58033964e-01 -1.05583977e-01 -1.39323316e-02]
 [ 2.14610747e-02 -1.21815647e-01 -7.97574702e-02 -1.17642538e-01]
 [-2.00873862e-01 -2.83558405e-01  3.37838246e-02  3.38324743e-02]
 [-3.47091754e-01  7.33362757e-02  1.05368396e-02 -9.26673411e-02]
 [-2.29464638e-01 -1.60642730e-01 -8.03246666e-02 -6.69624056e-02]
 [-1.71792180e-01 -2.04523011e-01  4.28722633e-02  7.71752333e-02]
 [-3.60913962e-01 -3.86252918e-02  1.10374034e-01  9.98927462e-02]
 [-4.41044168e-01  3.07911294e-01  6.25366200e-02  5.69881999e-02]
 [ 1.63177339e-02 -7.70623175e-02 -1.33562679e-02 -1.01425217e-02]
 [-2.19833645e-02  1.04573069e-01  6.70251809e-02  1.84312221e-02]
 [-2.52752710e-01  1.60643570e-01  5.54090964e-02 -1.37385328e-01]
 [ 1.05940748e-01 -5.04511907e-02 -1.96105922e-01  6.19339684e-02]
 [-2.54455466e-01  5.33383931e-02  7.34053268e-03 -1.03202899e-01]]",0
clean_13.wav,79,"[[ 7.44428894e+00  3.90935627e-01  8.68181434e-04  2.10221536e-02]
 [-4.52748744e+00  6.09595844e-01  2.04389171e-02  4.32335229e-02]
 [-2.18111130e-01 -5.99055295e-01  1.09826002e-01  1.75098988e-02]
 [-1.25944096e+00  1.43127675e-01 -1.51746404e-03 -5.17956542e-03]
 [-2.64953587e-01 -1.71938593e-01 -2.49196524e-02 -2.18791727e-02]
 [-3.85752314e-01 -1.79231277e-01 -9.09182921e-02  6.61540956e-03]
 [ 1.13014163e-01 -6.71545783e-02  3.01109968e-02 -4.40181425e-03]
 [ 1.18198274e-01 -3.58921670e-01  7.74381582e-03  2.25143726e-02]
 [-3.35076902e-01  8.66929164e-02  1.02365223e-02 -2.29620845e-02]
 [-2.23834200e-01  2.22702859e-01  2.95370705e-02 -2.10565760e-02]
 [-1.75481268e-01 -1.85828238e-01 -7.12775916e-02  7.37647107e-03]
 [-8.98298521e-02 -8.74004084e-02 -4.93424439e-03  8.91416838e-03]
 [ 3.67851036e-01 -2.32104297e-02  4.33486123e-02  8.54551657e-04]
 [-3.84885513e-01  6.85802939e-02 -4.47566011e-02 -1.04799698e-02]
 [-4.67733966e-01  1.47096720e-01 -1.97251775e-02 -2.59205313e-02]
 [ 1.94429970e-01 -1.13963003e-01 -5.63687278e-02  1.41750597e-02]
 [ 1.54968304e-01 -6.77155311e-03  3.92806741e-02 -7.62819061e-03]
 [-2.94809295e-01  4.13565271e-02 -4.19169601e-02 -1.37720474e-02]
 [ 1.06021039e-01 -6.48152673e-02 -4.32706732e-02  6.07730326e-03]
 [ 1.28624695e-01  1.48201851e-01  1.08214592e-01 -1.50129597e-02]]",0
clean_13.wav,8,"[[ 1.16324473e+01 -4.13816374e-01  4.39670470e-01  8.84673436e-02]
 [-6.37509626e+00 -9.74858400e-01  1.15443434e-01  1.91048632e-01]
 [ 9.62062965e-01  1.31723122e+00 -6.17326067e-01  1.19787786e-01]
 [-3.69191676e+00  8.49139469e-01  9.86734280e-01 -3.15655476e-02]
 [ 4.66990939e-01  1.84349459e-01 -2.87403556e-01  6.39570605e-02]
 [ 2.48224227e-01 -4.55991213e-02 -4.62174464e-01  7.01236766e-02]
 [ 3.04872377e-01  3.16482778e-01 -1.34288776e-01 -1.78429979e-01]
 [-5.94423566e-02 -1.52696845e-01  1.78960387e-02 -8.90382502e-03]
 [-4.95693227e-01 -6.63331984e-01 -3.75513794e-01 -1.08724485e-01]
 [-1.39743677e-01 -1.75338191e-01 -3.76572567e-01 -1.10363859e-01]
 [-5.18985160e-01 -5.53103084e-02 -6.90415583e-03 -2.26187577e-04]
 [ 2.24895146e-01 -2.24997514e-01  1.71644263e-01 -9.54582900e-02]
 [-4.07450318e-01 -1.70386818e-01  1.56211892e-01 -5.69141613e-02]
 [-5.38340481e-01 -1.54313394e-02 -1.64890291e-02  3.69608870e-02]
 [-3.50271998e-01  2.40358244e-01  3.13145145e-01  5.38415364e-02]
 [-3.28160995e-02  1.01953194e-02  2.11216208e-01 -2.98945718e-02]
 [-2.11010091e-01 -1.48897205e-01 -1.63603049e-01 -2.44797379e-02]
 [-5.74934148e-01  1.43192351e-01 -3.32397684e-02  9.30553226e-03]
 [ 2.51497014e-01 -1.66758148e-03  3.05400831e-02 -6.50044441e-02]
 [-6.95289409e-01 -1.86171602e-02  3.10134141e-02  7.64726329e-02]]",0
clean_13.wav,80,"[[ 1.16271217e+01 -3.16569518e-01 -3.83773934e-01  2.01567192e-02]
 [-6.48612015e+00 -7.65871212e-01 -1.07601330e-01 -1.96874397e-02]
 [ 1.00344386e+00  8.13202237e-01  8.97840762e-01  4.04670126e-03]
 [-3.60373705e+00  7.62114549e-01 -7.95797390e-01  6.07332624e-02]
 [-8.71198682e-01 -1.19768818e-02  1.82317958e-01  1.78393338e-01]
 [ 5.18131737e-01  2.05963359e-01  1.73971973e-01 -8.68419062e-02]
 [ 6.70945600e-01  8.57918824e-02  2.27059153e-02 -1.46142717e-02]
 [ 1.56978512e-01  2.24892924e-01  2.48720162e-01 -2.64090700e-02]
 [-6.87448794e-01 -6.50377195e-01  2.48083850e-01  3.57795633e-03]
 [ 1.49145960e-01 -5.07065787e-01  2.71026862e-01  7.47736026e-02]
 [ 2.81749782e-01  1.26657350e-01 -1.38047144e-01 -5.36511208e-02]
 [-7.69166916e-01 -3.12172726e-01  8.60982674e-02 -3.12517872e-02]
 [-2.67596378e-01 -3.40091379e-01 -8.00783365e-02 -7.19586714e-02]
 [-5.19052737e-01  1.77374842e-01 -1.11346915e-01 -4.62859336e-02]
 [-3.69823394e-01  1.81233550e-01 -1.65056840e-01  1.13322912e-01]
 [-2.21680362e-01  6.41348331e-03 -1.27605374e-01 -4.95598798e-02]
 [-1.38382093e-01  8.25307426e-02 -5.17371863e-02 -1.40114203e-01]
 [-2.66360268e-01  2.00600644e-01 -7.10927769e-02  1.99254897e-02]
 [ 1.13293326e-01 -1.55122976e-01  4.36349836e-02  1.01521400e-01]
 [-3.20243604e-01  1.92472112e-01 -1.42263505e-01 -3.60770980e-02]]",0
clean_13.wav,81,"[[ 1.76194750e+01  1.90798160e+00 -3.91943749e-01 -3.71062663e-01]
 [-6.64426459e+00  5.55298469e+00 -6.61736980e-01  1.58045083e-01]
 [ 3.33774649e+00 -2.56459503e+00 -1.08317761e+00  6.08045278e-01]
 [-8.37798697e+00 -1.47853729e+00 -9.22137906e-01 -7.80298268e-01]
 [-1.03177836e+00 -3.86538858e-01  2.46581007e-02  1.00994517e+00]
 [ 8.20405408e-01 -5.56260465e-01 -3.37433456e-01  8.04161020e-02]
 [ 3.13108057e-02 -9.05722727e-01  1.34891500e-01 -3.52824767e-01]
 [ 1.05843446e-01 -1.09087401e+00  2.64669812e-01 -1.68736925e-01]
 [-1.04527027e+00  1.02865328e+00  6.37327639e-01 -3.48904675e-02]
 [-8.19161085e-04 -1.44874363e-01  1.26509615e+00 -1.31354507e-01]
 [-4.71806126e-01 -4.23623099e-01 -8.40604821e-02 -4.99681139e-01]
 [-5.55192738e-01  4.95889251e-01  3.87898795e-01  2.14107605e-01]
 [-4.64990896e-01 -1.73212293e-01  1.12806455e-01  3.03710231e-01]
 [-8.15904171e-01 -3.52178052e-01  3.86292753e-01  7.97836165e-02]
 [-4.81605490e-01 -2.63526749e-01 -4.98141578e-02  1.69911391e-02]
 [-4.51849741e-01 -2.41772794e-01 -5.20777494e-02  4.34466052e-02]
 [-2.15476357e-01 -2.85363475e-01  8.78524157e-02  1.16689472e-01]
 [-7.29540336e-01 -8.52206870e-02  7.57687333e-02 -1.64224002e-01]
 [-1.04604553e-01  1.37140969e-01  3.21822799e-02 -1.31032429e-01]
 [-5.23691407e-01 -1.70349898e-01  1.72937455e-01  2.92486926e-03]]",0
clean_13.wav,82,"[[ 1.29029138e+01 -5.31509113e-01 -1.20472718e-01 -3.40788892e-02]
 [-5.55596498e+00 -6.17568561e-01 -2.17511520e-01  3.75668659e-03]
 [-1.47604651e-01  1.14495323e+00 -2.41255847e-01  3.00416731e-01]
 [-3.50499636e+00 -7.64093486e-01 -2.18941305e-01 -3.59381060e-02]
 [-8.55588545e-02  9.73803823e-01  2.18687267e-01 -1.46841680e-01]
 [-1.12980007e-01  4.57432341e-03  3.26331686e-01  9.02227641e-02]
 [ 6.66445772e-01  2.67622406e-01 -2.00385886e-01 -1.92139161e-03]
 [-1.23353793e+00  6.53758648e-02 -4.44510288e-02 -1.86650222e-01]
 [-1.15102965e+00 -3.88469879e-01  8.53793749e-02 -4.40629801e-02]
 [-1.99819607e-01 -4.96847802e-01  1.05300082e-01  9.35197708e-02]
 [-1.61227578e-01  8.81840541e-02 -1.79636647e-01 -4.84768080e-02]
 [-5.27760151e-02  3.01515344e-01  1.12130698e-01 -3.16423378e-02]
 [-5.15455486e-01 -4.26185090e-01  2.53514365e-01  1.41392954e-01]
 [-2.97567482e-01  4.19136253e-01  1.72595072e-02 -1.74522957e-01]
 [ 1.28325994e-01 -2.23100037e-02 -3.33455819e-02  1.68372823e-01]
 [ 4.61435029e-03 -6.50390693e-02  9.56356403e-02  1.51876155e-01]
 [-1.77515968e-01  4.14040569e-01 -5.43791746e-02 -2.02326034e-01]
 [-6.67429190e-02 -2.87172661e-03  8.55184946e-02  1.49216877e-02]
 [ 2.91698957e-01  1.00335114e-01 -8.11408593e-02  2.68059244e-02]
 [-7.31221348e-01 -4.64646250e-01  9.17634525e-02 -8.48240908e-02]]",0
clean_13.wav,83,"[[ 1.00186308e+01 -5.05482705e-01  5.69251093e-02  4.21187241e-02]
 [-3.60927057e+00 -6.80228501e-01  2.52272668e-01 -2.71603442e-01]
 [-2.40640085e-01  9.43461298e-01  3.57897436e-01  8.48299541e-02]
 [-4.61694027e+00 -5.39991154e-01 -4.71906470e-02  2.72353096e-01]
 [ 6.42634287e-01  1.66429813e-01  2.49360079e-01 -6.21065393e-02]
 [ 4.74495875e-01  2.24402290e-01 -7.79313819e-02 -5.23203388e-02]
 [-1.78484160e-01  4.98461852e-01 -3.15041520e-01 -5.55023806e-02]
 [-6.91414184e-01 -2.77516516e-02 -7.14182096e-02 -1.79790074e-02]
 [ 7.34794382e-03  7.20027242e-03 -1.41030891e-01 -1.01044456e-01]
 [-3.34503363e-01  1.63865371e-01  3.05359526e-02  6.75894319e-02]
 [-3.98610712e-01 -1.88670376e-01 -1.31287594e-01  2.42012921e-02]
 [-4.85739860e-02  2.37046434e-01 -1.31499170e-01 -6.20006002e-02]
 [-1.73432458e-02  3.73543098e-02 -9.57230910e-03 -2.18982745e-02]
 [-4.59796834e-01 -1.71162884e-01  1.16237219e-01  3.78012266e-02]
 [-4.83262508e-01 -1.41285734e-01  9.21046526e-02  8.32702073e-02]
 [-4.77186571e-02  8.12259718e-02 -7.13097564e-06  4.21702566e-02]
 [ 2.66364892e-01 -1.58127851e-02  2.13690625e-02  4.57214640e-02]
 [-2.61790646e-01 -4.82055812e-02 -9.56826495e-02 -4.67789560e-02]
 [ 1.07341955e-01  1.45668130e-01 -8.85816453e-02 -7.77207512e-02]
 [-1.28466529e-01 -1.86524371e-01 -6.74590299e-02  6.88990939e-02]]",0
